0.667556816305166,2.2110711552638,2.74940515046733,3.91209239373877,5.28271522844084,6.50212262226158,7.06742356747523,7.82948275350842,8.94301575524142,10.0264023153645,10.7729555101213,11.5594579893138,12.0960766522625,12.7151280569616,14.1326693833208,14.6448519363903,16.1250487048538,16.9960938489216,17.7383670702773,18.5477868307142,19.3261840553601,20.302765724987,21.0511098723797,21.8113206724347,23.2687988741289,23.9591864384768,24.8062205311446,25.9166586657029,26.6023320881684,27.5627470818037,28.8383909907511,29.4092963657954,30.0739706083671,31.225250345108,31.8482429431768,32.7349181263943,33.4077567548995,34.2011144509136,34.8892615841999,35.6072659942441,36.2623159652566,37.6526412005432,38.7341252988095,39.5640335072038,40.4441094707727,41.0822108817255,42.0273503831617,42.9384303186628,43.6217453274495,44.4833063391364,45.3313265380634,46.4274946804658,47.8362913395564,48.4786168566436,49.8611324547591,50.477466577622,51.2414163933813,52.2910888622894,52.8497499035068,53.8950836140584,54.5391589865039,55.2764830465688,56.5578571508223,57.182149687506,57.9607415224806,58.7328287434975,59.3593500082208,60.9156518885493,62.1396771233651,62.6843282071854,64.2701898251195,64.9377466414248
0.667556835455044,2.21108480127131,2.74943937778274,3.91212730726528,5.2827610490505,6.50216844468292,7.06748060300386,7.82956372211696,8.94310163463142,10.0265052542625,10.7730769586847,11.5595794409139,12.0962381161332,12.7153309859676,14.1328881016627,14.6450721842067,16.1252754036892,16.9963872517065,17.738660659693,18.5481578881276,19.3265679334845,20.3031739466519,21.0515540350584,21.8117669002657,23.269245266077,23.9596456362531,24.8066848973384,25.9171270590747,26.6028059918645,27.5632269435324,28.8388741571644,29.4097797532915,30.0744540093617,31.2257471420594,31.8487409012733,32.7354461505547,33.4082854917594,34.2016739509109,34.8898213488804,35.6078317468162,36.2628848839139,37.6532107925616,38.7347275159232,39.564648262567,40.4447357787879,41.0828447373112,42.0280080484081,42.9391049827464,43.6225249949211,44.4840890768778,45.3321092785363,46.428280297991,47.8370868558816,48.4794144115513,49.8619365953422,50.4782716033004,51.2422588535533,52.2919321470606,52.8505980127974,53.8960147948041,54.5401061908311,55.277431780772,56.5588693196132,57.1831934781935,57.9617853598329,58.7339375551481,59.3604662488557,60.9167699563282,62.1407988545072,62.6854660497349,64.2713402667364,64.9388971021917
0.667577925581812,2.21111195266912,2.74949669119952,3.91218622685684,5.28283023321534,6.50223953211573,7.06755737629712,7.82965290965052,8.94319215366303,10.0265972577102,10.7731992200355,11.5597090851262,12.0963751487527,12.7154719950518,14.1330632109852,14.6452479371306,16.1254989790462,16.9966154898363,17.7388891032619,18.5483901844049,19.3268210960293,20.3034353404268,21.0518311202759,21.8120507880758,23.2695619477743,23.9599646707506,24.8070205653067,25.9174875042838,26.6031795012724,27.5636250444835,28.8393062067236,29.4102149416368,30.0749265076997,31.2262542974269,31.8492639476489,32.7359867691519,33.4088418509554,34.2022427497291,34.8904423582306,35.6084687612744,36.2635220404124,37.6538806286176,38.735419206541,39.5653841691599,40.4454817199524,41.0836041984538,42.0288141850284,42.9399153234244,43.6233499258983,44.4849140908481,45.3329616607447,46.429215383117,47.8380240086595,48.4803711810866,49.8628959838616,50.479253265795,51.2432505313852,52.2929910976149,52.8516597825606,53.8970813228265,54.5411740592986,55.2785193937243,56.5599598090815,57.1842841835465,57.9628808006523,58.7350380790379,59.3615672747176,60.917878679316,62.1419076163938,62.6865921228938,64.27246855087,64.9400464764521
0.667582888134249,2.21111862212515,2.74954483032158,3.91224222795695,5.28291098052182,6.502323599523,7.06764594993236,7.82975163119317,8.94329795976845,10.0267059787784,10.7733210899482,11.5598408777486,12.0965299440258,12.7156882684994,14.1332852461993,14.6454884354617,16.1257400709856,16.9968911310803,17.7391706539767,18.5487155894963,19.3271819619335,20.3038038530513,21.052247910476,21.8124677062532,23.2699790092336,23.9603820903578,24.8074388302683,25.9179293759142,26.6036221596027,27.5640677506825,28.8397513706697,29.4106694536031,30.0753821220795,31.2267120149235,31.8497219492952,32.7364620796482,33.4093192746295,34.2027385956579,34.8909442711057,35.6089719412774,36.2640398997218,37.654404128544,38.735964862821,39.5659758008104,40.4460774306592,41.0842011062617,42.0294766042786,42.9405993317648,43.62410536307,44.4856896512084,45.3337378668669,46.4299989067707,47.8388246566658,48.4811718291247,49.8637110960082,50.4800684287973,51.2441275641969,52.2938694958082,52.8525671088331,53.8980619759787,54.5421845101047,55.2795381018579,56.5610014507832,57.1853757813268,57.9639818863619,58.7361882910202,59.3627337845049,60.9190519284203,62.1430940149271,62.6878247101591,64.2737045546928,64.9412874428273
0.667592718278956,2.21113744289512,2.74956737592911,3.91227932446457,5.28294943288674,6.50236210169484,7.06769076526059,7.82979826295395,8.9433459428962,10.026754394169,10.7733810936846,11.5599162290067,12.0966344434369,12.715793533276,14.1334111871931,14.6456150442204,16.125905510197,16.997070760366,17.7393522029342,18.5489142498739,19.327392466313,20.3040184642764,21.0524646098114,21.8126879894891,23.2702586837258,23.9606619339643,24.8077230536699,25.9182505434221,26.6039481403115,27.5644007253594,28.8401337447374,29.4110583047948,30.0757823838519,31.2271267931908,31.8501406036803,32.7368845306113,33.4097468599316,34.2031690532776,34.8913904887388,35.6094205250596,36.2644925281396,37.6548909130019,38.7364526094652,39.5664878710807,40.4466172521102,41.0847708688618,42.0300846402189,42.9412088467726,43.624736682011,44.4863213195494,45.3343782082266,46.4306760140059,47.8395229921068,48.4818721872259,49.864440286755,50.4808014497605,51.2448605954207,52.2946323995357,52.8533313611284,53.8988392052085,54.5429635254934,55.280326850455,56.5618003960085,57.1861748271651,57.9647810982249,58.7369908778788,59.3635384797169,60.9198567201772,62.1439094995063,62.688642476385,64.2745302299644,64.9421229482436
0.667593191397233,2.21114779729187,2.74960947566402,3.9123244701247,5.28300548021308,6.50241818761943,7.06776852256927,7.82989259790301,8.94344027835837,10.0268541830104,10.7735147522565,11.5600550615074,12.0968063782741,12.7159967000206,14.1336336790181,14.6458530896274,16.12615258873,16.9973628001084,17.7396453845884,18.5492595946645,19.327757660488,20.3044013078816,21.0528709494756,21.8131017772894,23.2706747991119,23.9610808562616,24.8081477729073,25.9186922079736,26.6043992695295,27.5648533727667,28.8406045161048,29.4115325621222,30.076257243757,31.2276072999858,31.8506218985564,32.7373973097895,33.4102596748743,34.2037172260951,34.8919414241849,35.6099776184682,36.2650542795171,37.655452665214,38.7370501845218,39.567121837688,40.4472617380077,41.0854200085801,42.0307751864818,42.9419066727755,43.6255255514546,44.4871184554134,45.3351781117814,46.4314766067891,47.8403314790773,48.482681432538,49.8652603978479,50.481625810574,51.2457269633241,52.29550222163,52.8542142616907,53.8998381716497,54.5439774740989,55.2813413251051,56.5628387920597,57.1872274601366,57.9658404125572,58.7381506131808,59.3647003243574,60.9210188025955,62.1450787731544,62.6898462853632,64.2757473025651,64.9433404939625
0.667618993423323,2.21117359983236,2.74963890233213,3.91235939591404,5.28304526281559,6.50246022274515,7.06781060895883,7.82994369599462,8.94349197387826,10.0269080697801,10.7735864284117,11.5601283024399,12.0968934032283,12.716089332228,14.1337647592841,14.6459865711671,16.1263521257601,16.9975636651435,17.7398462510982,18.5494654162634,19.3279925708966,20.3046550740368,21.0531278262332,21.8133745793236,23.270984561361,23.9613994660545,24.8084786469031,25.9190346428448,26.6047533878783,27.5652217960348,28.8409944660775,29.4119225523474,30.0766590042801,31.2280331031455,31.8510599446046,32.7378453086856,33.410723440356,34.2041931095524,34.8924323962062,35.6104748193566,36.2655516369476,37.6559550055022,38.7375532101614,39.5676698804663,40.4478256643368,41.0859966339689,42.0314232453535,42.9425568761614,43.6261781706517,44.4877745007277,45.3358448861571,46.4321785973187,47.8410527007543,48.4834067248268,49.8660136882452,50.4823839903819,51.2464853762361,52.2962869909993,52.8550050593189,53.9006312695356,54.5447708788448,55.2821586716963,56.563656196591,57.1880517463398,57.9666728984555,58.7389851343619,59.3655355801531,60.9218548766136,62.1459194352269,62.6906932190427,64.2765945202034,64.9442135136269
0.667622818852977,2.21118293436371,2.74972474947722,3.91246081407946,5.28317456746277,6.50259372187897,7.06795913624874,7.83009436648328,8.94364434767896,10.0270604869744,10.7737538628416,11.5603103925675,12.0970843505091,12.7163274317948,14.1340119731229,14.646273658489,16.1266445758651,16.9978795372656,17.7401696344343,18.5498103696587,19.3283696180834,20.3050379982921,21.0535555299175,21.8138050889285,23.2714151631564,23.9618302493038,24.8089096229011,25.919498017703,26.6052208490409,27.5656903972746,28.8414748221178,29.4124157387824,30.0771546750455,31.2285288004816,31.8515562117317,32.7383534630199,33.4112348234002,34.2047226284355,34.8929869660051,35.6110295266614,36.2661225729548,37.6565259799125,38.7381310675716,39.5683079206213,40.4484641028057,41.0866351616608,42.0321073545736,42.94326616815,43.6269399134524,44.4885492079566,45.3366196762193,46.4329614685282,47.8418680553465,48.4842264553284,49.8668871862951,50.4832575483801,51.2474303537074,52.2972327473233,52.8559650709784,53.901671895537,54.5458480762007,55.2832385777705,56.5647411984611,57.1891471250556,57.9677932351298,58.7402013006093,59.3667561093947,60.9230816287692,62.1471786259531,62.6920156552195,64.2779211491123,64.9455439679654
0.667633162531142,2.21119391598575,2.74973646181155,3.9124862777811,5.28320034224523,6.50261965656701,7.06798641218701,7.83012482913434,8.94368848802567,10.0271055607207,10.7738024568747,11.5603632481953,12.0971542598656,12.7163974253611,14.1340972920231,14.6463595591401,16.1267649066443,16.9980014161942,17.7402951251805,18.5499422697388,19.3285123283993,20.3051909217967,21.0537099238962,21.8139636375093,23.2716256021104,23.9620447609709,24.8091278552844,25.9197334151017,26.6054573334301,27.5659311512343,28.8417458378083,29.4126872032895,30.0774261842285,31.228806865951,31.8518369456477,32.7386361524285,33.4115211791165,34.2050134386115,34.8932781202455,35.6113208478919,36.2664205743866,37.6568298941839,38.7384370414997,39.5686370218615,40.4488233458041,41.0870135487043,42.0325259159103,42.9437062850822,43.6273815620933,44.4889912346395,45.3370617095653,46.4334091931365,47.8423565973194,48.4847151273623,49.8674214611732,50.483791860483,51.2479701951476,52.297773229689,52.8565079166142,53.9022200309733,54.5464052824221,55.2838036132755,56.5653062361964,57.1897121684836,57.9683627327538,58.7407708100905,59.367326609605,60.923657486134,62.1477671156685,62.6926041517962,64.278512159347,64.9461453218783
0.667633620789389,2.21122205434649,2.7498315633878,3.9125853090954,5.28331658747776,6.50273610701949,7.0681433167456,7.83028864277188,8.94385231114272,10.0272706005685,10.7739889637642,11.5605516398513,12.0973591717658,12.7166295836945,14.1343518262459,14.6466353230991,16.1270643332867,16.998351682944,17.7406463992266,18.5503297508995,19.3289103855945,20.3056057956149,21.054157928255,21.8144228341091,23.2720866306077,23.9625152955705,24.809601238756,25.9202175444958,26.6059566272132,27.5664304489229,28.8422779006554,29.4132214979523,30.0779615305304,31.2293426920665,31.852374874292,32.7391969270338,33.4120820573021,34.2056162842406,34.8939067262087,35.6119494865435,36.267056130225,37.6574775252453,38.7390893442577,39.5693189464521,40.4495070737094,41.0876979854646,42.0332200784899,42.9444251768707,43.6281714291613,44.4897812388936,45.3378536582038,46.4342064856842,47.8431861239735,48.4855474922214,49.868321277519,50.4846917670589,51.2489235958738,52.2987307266684,52.8574654410552,53.9032801475784,54.5474938467612,55.2848931351535,56.5664117100563,57.1908177325229,57.9694770043202,58.7420464988555,59.3686029983356,60.9249364002316,62.1490674352321,62.6939391837696,64.279862938445,64.9474965592346
0.667651535533292,2.21124178048201,2.74985187459924,3.91260727620881,5.28333864721978,6.50275952030963,7.06816690873383,7.83033127354096,8.94390237834358,10.0273362088835,10.7740662940074,11.5606289806062,12.0974367176455,12.7167071974348,14.1344533372625,14.6467459012061,16.1272126772775,16.998504512024,17.7407995023687,18.5504847603167,19.3290775234157,20.3057993950887,21.0543517663489,21.8146253093969,23.272312823672,23.9627543754288,24.8098539673377,25.9204755535277,26.6062184795343,27.566708733853,28.8425655063312,29.413510522265,30.0782518177318,31.2296486634155,31.8526898427741,32.7395261602338,33.4124202923847,34.205974544959,34.8942676552532,35.6123174592116,36.2674266381835,37.6578480740866,38.7394616290611,39.5697231521346,40.4499200400296,41.0881123224346,42.0336697498119,42.9448864856108,43.6286388620076,44.4902513259738,45.3383238990955,46.4346830271332,47.8436777103396,48.4860461539115,49.868831099414,50.4852034806966,51.2494383396876,52.299245489137,52.857985859216,53.9038013796732,54.5480179963602,55.2854280152078,56.5669625068596,57.1913685554041,57.9700488205658,58.742620685206,59.3691772142115,60.9255132401968,62.1496445302648,62.6945169139402,64.2804419442817,64.9480934798152
0.66765164136083,2.21126003153023,2.74997907317415,3.91274320129063,5.28352125466042,6.50294760893867,7.06837763526636,7.8305429621258,8.94411925981693,10.0275532015681,10.7742876443713,11.5608544353726,12.0976700159818,12.7169940776194,14.1347468703581,14.6470749979418,16.1275523841399,16.9988919373468,17.741193230569,18.5509039749761,19.3295186126668,20.3062460287264,21.0548661172884,21.8151408439633,23.2728284068095,23.963275491279,24.8103751805863,25.9210129305743,26.6067600853578,27.5672538076669,28.8431302159459,29.4140820534013,30.078837960034,31.2302382554103,31.8532794671028,32.7401245167055,33.4130203038367,34.2066036344701,34.8949679667801,35.6130222426053,36.268156380161,37.658589355556,38.7402041175223,39.5705051787202,40.4507032975259,41.0888958421763,42.0344651653926,42.9457506512011,43.629550474333,44.491163051302,45.3392372361226,46.4356226594283,47.8446880217397,48.4870722920458,49.8699836559689,50.4863614717206,51.2506882547987,52.3004964959711,52.8592371943001,53.9051148728832,54.5493968284744,55.2868068474034,56.5683526781799,57.1927598678658,57.9714525588075,58.7441451583849,59.3707017460055,60.9270600999422,62.1512280627209,62.6961536644449,64.2820838380228,64.9497354793838
0.667652622143587,2.21126119728205,2.74998099158065,3.91275211531069,5.2835335973172,6.50296060363119,7.06839275201466,7.83056919864111,8.94416682721909,10.0276107377011,10.7743497536549,11.5609203796754,12.0977361163174,12.7170664294634,14.1348274858563,14.6471576373037,16.1276434977208,16.9989856894518,17.7412940798199,18.5510091367013,19.3296238011348,20.3063662031579,21.0549926246438,21.8152677975098,23.2729915573105,23.963440495046,24.8105442316201,25.9212018238956,26.6069490514747,27.5674501716471,28.8433427338528,29.4142958901225,30.0790523088302,31.2304583400588,31.8534998842549,32.7403548053471,33.413250731973,34.2068443217071,34.8952086659271,35.613266456608,36.2684171454825,37.6588560171204,38.7404736959915,39.5707802092168,40.4509884270664,41.0891824894702,42.0347528973377,42.9460556517863,43.6298631546192,44.4914780988265,45.3395550379846,46.4359404685139,47.8450195187071,48.4874074839352,49.8703237717128,50.4867017140904,51.2510453741869,52.300860670403,52.859603686296,53.9054832074947,54.5497752496595,55.2871854025232,56.5687473865981,57.1931732760586,57.9718724919513,58.7445654643188,59.3711285575775,60.9275008051898,62.1516695902606,62.6966000535314,64.2825303324777,64.9501829546215
